Datetime,Close,High,Low,Open,Volume
2026-06-10 02:45:00+00:00,61292.05859375,61345.9609375,61208.6484375,61324.859375,0
2026-06-10 02:50:00+00:00,61200.21875,61298.23046875,61192.390625,61292.0,194478080
2026-06-10 02:55:00+00:00,61258.6796875,61297.98828125,61216.76171875,61220.48046875,46546944
2026-06-10 03:00:00+00:00,61347.48828125,61349.9609375,61235.41015625,61256.0,0
2026-06-10 03:05:00+00:00,61432.0390625,61434.6796875,61347.48046875,61347.48046875,0
2026-06-10 03:10:00+00:00,61391.73828125,61429.1015625,61363.890625,61429.1015625,0
2026-06-10 03:15:00+00:00,61320.33984375,61443.98828125,61298.0,61390.30078125,538935296
2026-06-10 03:20:00+00:00,61357.921875,61372.2890625,61291.75,61326.609375,133586944
2026-06-10 03:25:00+00:00,61523.73046875,61533.98046875,61348.609375,61348.609375,0
2026-06-10 03:30:00+00:00,61415.0390625,61515.16015625,61395.80078125,61496.7890625,8187904
2026-06-10 03:35:00+00:00,61466.671875,61503.9609375,61398.0390625,61398.0390625,69533696
2026-06-10 03:40:00+00:00,61480.25,61488.62890625,61419.5390625,61457.01171875,2674688
2026-06-10 03:45:00+00:00,61512.03125,61542.6484375,61480.23828125,61480.23828125,0
2026-06-10 03:50:00+00:00,61507.421875,61518.87890625,61446.4296875,61518.87890625,0
2026-06-10 03:55:00+00:00,61503.9609375,61506.921875,61464.62109375,61500.0,571056128
2026-06-10 04:00:00+00:00,61452.30859375,61519.7890625,61415.0,61503.9609375,0
2026-06-10 04:05:00+00:00,61504.5390625,61515.1484375,61438.28125,61451.75,0
2026-06-10 04:10:00+00:00,61459.8515625,61520.96875,61401.98828125,61515.1484375,0
2026-06-10 04:15:00+00:00,61460.0703125,61489.05078125,61451.75,61454.91015625,0
2026-06-10 04:20:00+00:00,61453.21875,61500.01953125,61414.44921875,61460.078125,0
2026-06-10 04:25:00+00:00,61425.62890625,61481.5703125,61406.98046875,61462.9296875,0
2026-06-10 04:30:00+00:00,61304.98828125,61420.8203125,61275.8515625,61420.80859375,0
2026-06-10 04:35:00+00:00,61220.0,61314.98828125,61142.16015625,61295.05859375,0
2026-06-10 04:40:00+00:00,61179.58984375,61255.76953125,61163.0390625,61214.98828125,32043008
2026-06-10 04:45:00+00:00,61300.41015625,61319.25,61145.890625,61179.640625,0
2026-06-10 04:50:00+00:00,61233.0,61298.4296875,61233.0,61291.359375,0
2026-06-10 04:55:00+00:00,61248.1796875,61248.1796875,61186.9296875,61233.01953125,0
2026-06-10 05:00:00+00:00,61230.98046875,61268.96875,61145.890625,61257.7890625,4055040
2026-06-10 05:05:00+00:00,61133.0,61266.9296875,61101.73828125,61220.5,0
2026-06-10 05:10:00+00:00,61120.0,61145.0,61080.328125,61142.16015625,80658432
2026-06-10 05:15:00+00:00,61060.08984375,61124.0,61030.08984375,61104.87109375,90128384
2026-06-10 05:20:00+00:00,61113.98828125,61125.109375,61052.58984375,61071.28125,0
2026-06-10 05:25:00+00:00,61211.37109375,61213.03125,61113.98828125,61113.98828125,744247296
2026-06-10 05:30:00+00:00,61232.03125,61276.01171875,61146.0,61225.0,0
2026-06-10 05:35:00+00:00,61190.6796875,61226.0,61142.171875,61226.0,0
2026-06-10 05:40:00+00:00,61232.37109375,61241.8984375,61193.30859375,61197.1484375,0
2026-06-10 05:45:00+00:00,61170.0,61243.66015625,61164.5390625,61232.37109375,99229696
2026-06-10 05:50:00+00:00,61321.98828125,61330.19921875,61174.2890625,61174.2890625,0
2026-06-10 05:55:00+00:00,61301.98828125,61350.0,61287.94921875,61322.94921875,0
2026-06-10 06:00:00+00:00,61342.69140625,61342.69140625,61247.75,61310.51171875,0
2026-06-10 06:05:00+00:00,61329.80078125,61379.05078125,61283.91015625,61349.44140625,0
2026-06-10 06:10:00+00:00,61339.8515625,61343.98828125,61298.75,61310.01953125,0
2026-06-10 06:15:00+00:00,61425.62890625,61425.62890625,61332.390625,61337.62109375,0
2026-06-10 06:20:00+00:00,61302.0,61416.41015625,61280.171875,61393.98828125,582307840
2026-06-10 06:25:00+00:00,61295.62109375,61362.21875,61270.0,61315.96875,67252224
2026-06-10 06:30:00+00:00,61123.3203125,61306.28125,61115.01171875,61306.28125,50458624
2026-06-10 06:35:00+00:00,61377.140625,61378.01953125,61094.671875,61130.9609375,0
2026-06-10 06:40:00+00:00,61384.6015625,61403.25,61332.390625,61380.0,87396352
2026-06-10 06:45:00+00:00,61422.0,61470.9296875,61382.2890625,61384.6015625,146276352
2026-06-10 06:50:00+00:00,61438.859375,61438.87109375,61367.921875,61420.140625,0
2026-06-10 06:55:00+00:00,61418.1796875,61462.640625,61410.140625,61459.19921875,171565056
2026-06-10 07:00:00+00:00,61486.0,61518.01171875,61379.94921875,61423.23828125,0
2026-06-10 07:05:00+00:00,61515.421875,61515.421875,61444.2890625,61464.109375,0
2026-06-10 07:10:00+00:00,61520.0,61533.80078125,61474.12890625,61511.421875,123756544
2026-06-10 07:15:00+00:00,61608.41015625,61632.73046875,61514.7890625,61520.0,164614144
2026-06-10 07:20:00+00:00,61626.0,61655.62109375,61563.6484375,61615.578125,0
2026-06-10 07:25:00+00:00,61593.390625,61625.2890625,61563.3203125,61625.2890625,708087808
2026-06-10 07:30:00+00:00,61720.30859375,61730.01953125,61508.19921875,61591.98828125,62734336
2026-06-10 07:35:00+00:00,61665.6015625,61738.94921875,61634.0,61738.94921875,0
2026-06-10 07:40:00+00:00,61706.01171875,61708.0,61658.03125,61673.96875,0
2026-06-10 07:45:00+00:00,61665.98828125,61707.98828125,61617.80859375,61707.98828125,7565312
2026-06-10 07:50:00+00:00,61684.828125,61724.96875,61619.8984375,61668.12109375,350466048
2026-06-10 07:55:00+00:00,61621.44921875,61697.69140625,61609.98828125,61679.12890625,59904000
2026-06-10 08:00:00+00:00,61598.94140625,61653.98046875,61545.26171875,61641.08984375,0
2026-06-10 08:05:00+00:00,61528.73046875,61615.46875,61488.0390625,61615.4609375,0
2026-06-10 08:10:00+00:00,61568.01171875,61661.08984375,61549.390625,61549.390625,0
2026-06-10 08:15:00+00:00,61565.8984375,61684.87890625,61557.6484375,61578.2890625,0
2026-06-10 08:20:00+00:00,61468.0,61619.58984375,61467.30078125,61582.2109375,0
2026-06-10 08:25:00+00:00,61467.8203125,61517.8515625,61436.75,61475.98046875,40255488
2026-06-10 08:30:00+00:00,61363.55859375,61557.640625,61363.55859375,61492.01953125,0
2026-06-10 08:35:00+00:00,61276.01171875,61406.0,61276.01171875,61345.58984375,224407552
2026-06-10 08:40:00+00:00,61189.98828125,61289.1796875,61187.890625,61271.12890625,14049280
2026-06-10 08:45:00+00:00,61174.30078125,61201.98046875,61114.03125,61149.98828125,30273536
2026-06-10 08:50:00+00:00,61224.0,61274.98828125,61148.78125,61190.0,211156992
2026-06-10 08:55:00+00:00,61196.078125,61247.8984375,61186.8984375,61223.12890625,15745024
2026-06-10 09:00:00+00:00,61150.78125,61268.5390625,61147.80859375,61214.55859375,0
2026-06-10 09:05:00+00:00,61114.23046875,61196.98828125,61108.19921875,61165.2890625,729088
2026-06-10 09:10:00+00:00,61010.921875,61191.1015625,61010.921875,61099.21875,0
2026-06-10 09:15:00+00:00,60990.46875,61088.80078125,60990.46875,61017.98828125,0
2026-06-10 09:20:00+00:00,60907.69140625,60986.91015625,60727.19921875,60986.91015625,206573568
2026-06-10 09:25:00+00:00,61158.921875,61194.19921875,60898.828125,60925.75,0
2026-06-10 09:30:00+00:00,61235.46875,61246.0,61134.0390625,61157.0390625,74399744
2026-06-10 09:35:00+00:00,61337.16015625,61371.33984375,61213.26171875,61244.33984375,0
2026-06-10 09:40:00+00:00,61215.44140625,61314.01953125,61214.21875,61314.01953125,49614848
2026-06-10 09:45:00+00:00,61133.6015625,61226.41015625,61103.98828125,61218.98046875,166481920
2026-06-10 09:50:00+00:00,61258.0,61273.0390625,61122.4609375,61130.0,0
2026-06-10 09:55:00+00:00,61289.109375,61353.48828125,61252.98828125,61256.91015625,0
2026-06-10 10:00:00+00:00,61244.3203125,61297.44921875,61207.671875,61264.421875,0
2026-06-10 10:05:00+00:00,61201.01953125,61229.7109375,61115.98828125,61227.25,0
2026-06-10 10:10:00+00:00,61190.08984375,61242.48046875,61115.73828125,61202.30078125,142299136
2026-06-10 10:15:00+00:00,61144.6484375,61219.19140625,61103.3515625,61184.859375,131518464
2026-06-10 10:20:00+00:00,61213.109375,61231.98828125,61111.44921875,61135.0,0
2026-06-10 10:25:00+00:00,61276.8203125,61306.0,61169.46875,61216.6796875,0
2026-06-10 10:30:00+00:00,61309.8515625,61400.71875,61270.78125,61285.8984375,0
2026-06-10 10:35:00+00:00,61244.328125,61320.0,61238.44140625,61293.328125,236023808
2026-06-10 10:40:00+00:00,61262.05859375,61290.23828125,61215.51953125,61247.890625,78749696
2026-06-10 10:45:00+00:00,61291.26171875,61300.23828125,61239.23828125,61264.1484375,9515008
2026-06-10 10:50:00+00:00,61245.01171875,61324.0,61231.37890625,61291.26171875,0
2026-06-10 10:55:00+00:00,61327.6015625,61363.53125,61231.48046875,61256.1484375,0
2026-06-10 11:00:00+00:00,60929.890625,61384.19140625,60929.890625,61338.76171875,0
2026-06-10 11:05:00+00:00,61032.1796875,61055.0,60828.94921875,60982.0,466526208
2026-06-10 11:10:00+00:00,61117.140625,61121.62109375,60946.0,61036.0,340316160
2026-06-10 11:15:00+00:00,60995.859375,61172.55859375,60980.46875,61120.140625,0
2026-06-10 11:20:00+00:00,61020.0,61203.12890625,61004.23046875,61004.23046875,622067712
2026-06-10 11:25:00+00:00,60909.05859375,61029.01171875,60852.01171875,61029.01171875,0
2026-06-10 11:30:00+00:00,60943.01171875,60958.01171875,60863.96875,60915.80078125,160284672
2026-06-10 11:35:00+00:00,60917.98046875,60987.69921875,60909.25,60958.80078125,0
2026-06-10 11:40:00+00:00,60960.55859375,61004.21875,60915.0,60923.98828125,249917440
2026-06-10 11:45:00+00:00,60955.9609375,61047.55859375,60925.69921875,60952.48046875,192385024
2026-06-10 11:50:00+00:00,60982.26171875,61056.640625,60958.7890625,60958.7890625,37584896
2026-06-10 11:55:00+00:00,60977.46875,61030.01171875,60958.80078125,60995.98046875,0
2026-06-10 12:00:00+00:00,61025.44140625,61031.3984375,60904.87109375,60984.91015625,0
2026-06-10 12:05:00+00:00,61058.921875,61106.671875,60996.0,61051.0,0
2026-06-10 12:10:00+00:00,61143.1015625,61177.109375,61062.0,61070.30078125,744583168
2026-06-10 12:15:00+00:00,61036.33984375,61171.19921875,61020.75,61116.171875,0
2026-06-10 12:20:00+00:00,61004.21875,61093.41015625,60996.26953125,61045.51953125,300617728
2026-06-10 12:25:00+00:00,61117.58984375,61125.98828125,61008.359375,61008.359375,0
2026-06-10 12:30:00+00:00,61603.078125,61839.83984375,61096.328125,61096.328125,67616768
2026-06-10 12:35:00+00:00,61663.12890625,61713.671875,61529.9609375,61640.05078125,30461952
2026-06-10 12:40:00+00:00,61639.51171875,61689.98828125,61588.03125,61649.12890625,611049472
2026-06-10 12:45:00+00:00,61728.0703125,61749.08984375,61605.0,61649.26953125,125435904
2026-06-10 12:50:00+00:00,61608.16015625,61726.5,61607.9609375,61709.140625,13717504
2026-06-10 12:55:00+00:00,61512.98828125,61644.37109375,61512.98828125,61619.58984375,254078976
2026-06-10 13:00:00+00:00,61490.98828125,61557.640625,61442.1796875,61507.3203125,0
2026-06-10 13:05:00+00:00,61521.44140625,61553.51171875,61466.7890625,61490.19140625,0
2026-06-10 13:10:00+00:00,61471.8984375,61522.578125,61446.0,61522.578125,302473216
2026-06-10 13:15:00+00:00,61424.87890625,61479.828125,61404.83984375,61467.76171875,6418432
2026-06-10 13:20:00+00:00,61478.4296875,61514.0703125,61408.5,61413.08984375,0
2026-06-10 13:25:00+00:00,61498.328125,61523.7890625,61380.8984375,61416.33984375,0
2026-06-10 13:30:00+00:00,61722.37890625,61751.75,61539.55859375,61539.55859375,69238784
2026-06-10 13:35:00+00:00,62119.0,62119.0,61699.98046875,61699.98046875,58527744
2026-06-10 13:40:00+00:00,62305.19140625,62313.30078125,62008.0,62049.12109375,104603648
2026-06-10 13:45:00+00:00,62396.12890625,62397.83984375,62182.03125,62334.078125,83288064
2026-06-10 13:50:00+00:00,62171.03125,62379.51953125,62131.76171875,62379.51953125,0
2026-06-10 13:55:00+00:00,62090.41015625,62185.3984375,62021.109375,62169.03125,272060416
2026-06-10 14:00:00+00:00,62162.48046875,62173.01171875,61967.58984375,62083.55859375,0
2026-06-10 14:05:00+00:00,62169.01953125,62200.0,62110.37890625,62138.55859375,0
2026-06-10 14:10:00+00:00,61956.171875,62174.83984375,61956.171875,62174.83984375,0
2026-06-10 14:15:00+00:00,61875.0,62005.76171875,61817.83984375,61953.98046875,0
2026-06-10 14:20:00+00:00,62086.2890625,62101.7890625,61812.80078125,61863.26953125,0
2026-06-10 14:25:00+00:00,62000.01171875,62106.94140625,61935.71875,62106.94140625,48099328
2026-06-10 14:30:00+00:00,61969.26171875,62014.1796875,61800.0,62014.1796875,0
2026-06-10 14:35:00+00:00,61866.62890625,61978.87890625,61770.01171875,61961.01953125,0
2026-06-10 14:40:00+00:00,61883.921875,62055.390625,61864.01171875,61868.0,0
2026-06-10 14:45:00+00:00,61873.96875,61970.6484375,61817.8984375,61911.01171875,0
2026-06-10 14:50:00+00:00,61847.98828125,61921.0,61805.44921875,61885.5390625,0
2026-06-10 14:55:00+00:00,62132.9296875,62134.03125,61750.421875,61871.53125,0
2026-06-10 15:00:00+00:00,62136.421875,62361.0,62093.98828125,62154.55078125,0
2026-06-10 15:05:00+00:00,61883.9296875,62115.19921875,61883.9296875,62115.19921875,16539648
2026-06-10 15:10:00+00:00,61883.94140625,61970.6484375,61814.01171875,61888.83984375,0
2026-06-10 15:15:00+00:00,62036.75,62041.9609375,61802.44921875,61861.05078125,65142784
2026-06-10 15:20:00+00:00,62247.12890625,62290.01171875,62050.8203125,62050.8203125,0
2026-06-10 15:25:00+00:00,62202.0,62292.76171875,62201.51171875,62247.328125,5283840
2026-06-10 15:30:00+00:00,62259.75,62317.0,62195.6484375,62195.6484375,0
2026-06-10 15:35:00+00:00,62220.390625,62303.62890625,62142.0,62240.9609375,0
2026-06-10 15:40:00+00:00,62334.3984375,62360.73046875,62156.37109375,62201.91015625,0
2026-06-10 15:45:00+00:00,62251.19140625,62495.16015625,62087.48828125,62337.0,0
2026-06-10 15:50:00+00:00,62783.19140625,62794.390625,62196.01171875,62253.33984375,377024512
2026-06-10 15:55:00+00:00,62581.51171875,62794.01171875,62560.03125,62760.109375,249798656
2026-06-10 16:00:00+00:00,62400.0,62589.98828125,62400.0,62588.328125,0
2026-06-10 16:05:00+00:00,62408.1484375,62552.16015625,62335.671875,62387.83984375,0
2026-06-10 16:10:00+00:00,62265.51171875,62409.8203125,62265.51171875,62409.8203125,0
2026-06-10 16:15:00+00:00,62264.640625,62396.0,62255.91015625,62291.98828125,0
2026-06-10 16:20:00+00:00,62165.9609375,62332.0,62165.9609375,62270.41015625,0
2026-06-10 16:25:00+00:00,62225.23828125,62239.08984375,62051.98828125,62173.62109375,391581696
2026-06-10 16:30:00+00:00,62340.91015625,62340.91015625,62109.2109375,62217.5,0
2026-06-10 16:35:00+00:00,62250.328125,62343.16015625,62228.62890625,62328.66015625,0
2026-06-10 16:40:00+00:00,62173.37890625,62303.94140625,62167.41015625,62272.76953125,0
2026-06-10 16:45:00+00:00,61924.30078125,62163.6015625,61902.80859375,62163.6015625,0
2026-06-10 16:50:00+00:00,62110.0,62139.23046875,61869.69921875,61928.01953125,0
2026-06-10 16:55:00+00:00,62165.9296875,62172.48828125,62013.71875,62108.28125,0
2026-06-10 17:00:00+00:00,62308.0,62308.0,62141.19921875,62162.48828125,0
2026-06-10 17:05:00+00:00,62119.91015625,62303.98828125,62082.890625,62303.98828125,0
2026-06-10 17:10:00+00:00,62034.9609375,62121.078125,61957.25,62121.078125,0
2026-06-10 17:15:00+00:00,62096.9609375,62129.37890625,62009.19921875,62018.01171875,0
2026-06-10 17:20:00+00:00,62043.03125,62102.2109375,61975.26171875,62090.55859375,0
2026-06-10 17:25:00+00:00,61832.0,62100.6796875,61832.0,62052.66015625,0
2026-06-10 17:30:00+00:00,61820.0,61850.890625,61637.2890625,61838.48828125,0
2026-06-10 17:35:00+00:00,61707.98828125,61786.05078125,61641.69921875,61769.44921875,109084672
2026-06-10 17:40:00+00:00,61675.41015625,61782.921875,61596.921875,61709.75,0
2026-06-10 17:45:00+00:00,61981.859375,61981.859375,61659.62109375,61670.33984375,0
2026-06-10 17:50:00+00:00,61831.6796875,61960.6484375,61776.9609375,61960.6484375,0
2026-06-10 17:55:00+00:00,61914.58984375,61946.4609375,61833.578125,61845.0390625,272078848
2026-06-10 18:00:00+00:00,62055.8984375,62055.8984375,61882.73828125,61928.75,0
2026-06-10 18:05:00+00:00,61940.0,62099.6015625,61896.01171875,62046.0,0
2026-06-10 18:10:00+00:00,61897.9296875,61953.53125,61857.9609375,61925.25,0
2026-06-10 18:15:00+00:00,61843.9296875,61937.41015625,61822.62109375,61894.01171875,107853824
2026-06-10 18:20:00+00:00,61912.2109375,61912.2109375,61789.98828125,61841.80859375,0
2026-06-10 18:25:00+00:00,61949.5,61949.5,61787.171875,61896.8984375,0
2026-06-10 18:30:00+00:00,61877.87890625,61953.19921875,61830.0,61940.53125,0
2026-06-10 18:35:00+00:00,61737.421875,61860.66015625,61719.578125,61860.66015625,0
2026-06-10 18:40:00+00:00,61688.0,61763.12109375,61680.55859375,61728.80859375,302757888
2026-06-10 18:45:00+00:00,61731.19921875,61771.7109375,61675.3984375,61721.890625,0
2026-06-10 18:50:00+00:00,61783.3984375,61783.3984375,61557.3203125,61731.76171875,0
2026-06-10 18:55:00+00:00,61806.6484375,61827.46875,61688.7109375,61761.87890625,0
2026-06-10 19:00:00+00:00,61743.7890625,61840.73828125,61724.51953125,61805.80078125,0
2026-06-10 19:05:00+00:00,61861.7890625,61878.94140625,61671.76171875,61731.609375,0
2026-06-10 19:10:00+00:00,61681.578125,61864.53125,61673.0390625,61858.7890625,0
2026-06-10 19:15:00+00:00,61660.19921875,61745.5390625,61611.078125,61684.58984375,0
2026-06-10 19:20:00+00:00,61677.33984375,61680.51953125,61612.3515625,61660.80859375,0
2026-06-10 19:25:00+00:00,61727.3984375,61758.03125,61643.01953125,61688.12109375,57073664
2026-06-10 19:30:00+00:00,61888.3515625,61888.3515625,61724.51171875,61760.0,93503488
2026-06-10 19:35:00+00:00,61921.98828125,61990.0,61836.1015625,61878.0,0
2026-06-10 19:40:00+00:00,61956.28125,61961.48046875,61884.140625,61926.28125,0
2026-06-10 19:45:00+00:00,61911.19921875,61977.62890625,61837.80078125,61960.8203125,219103232
2026-06-10 19:50:00+00:00,61893.73828125,61946.16015625,61787.890625,61787.890625,0
2026-06-10 19:55:00+00:00,61880.05859375,61973.33984375,61871.33984375,61871.33984375,0
2026-06-10 20:00:00+00:00,61784.66015625,61889.26953125,61722.91015625,61889.26953125,11073536
2026-06-10 20:05:00+00:00,61693.0,61790.1484375,61632.05078125,61790.1484375,0
2026-06-10 20:10:00+00:00,61754.01171875,61771.0,61690.0,61690.171875,355977216
2026-06-10 20:15:00+00:00,61767.3515625,61789.98828125,61678.0,61756.0,0
2026-06-10 20:20:00+00:00,61874.21875,61883.1484375,61681.62890625,61758.8515625,0
2026-06-10 20:25:00+00:00,61849.26171875,61877.328125,61825.98046875,61860.44921875,0
2026-06-10 20:30:00+00:00,61851.6484375,61862.6015625,61750.1484375,61831.80078125,0
2026-06-10 20:35:00+00:00,61799.0,61863.98828125,61799.0,61839.98046875,103186432
2026-06-10 20:40:00+00:00,61745.98046875,61817.80078125,61745.98046875,61793.16015625,0
2026-06-10 20:45:00+00:00,61741.98828125,61781.7890625,61688.98046875,61748.109375,0
2026-06-10 20:50:00+00:00,61713.78125,61774.69921875,61647.30078125,61753.05078125,103467008
2026-06-10 20:55:00+00:00,61738.0,61741.30078125,61645.7109375,61720.23046875,32194560
2026-06-10 21:00:00+00:00,61687.328125,61737.37890625,61679.48828125,61737.37890625,0
2026-06-10 21:05:00+00:00,61557.33984375,61677.33984375,61557.33984375,61677.33984375,0
2026-06-10 21:10:00+00:00,61485.421875,61559.0703125,61443.421875,61559.0703125,34140160
2026-06-10 21:15:00+00:00,61557.46875,61628.71875,61499.9609375,61505.71875,224954368
2026-06-10 21:20:00+00:00,61469.96875,61593.05078125,61464.96875,61527.0,482945024
2026-06-10 21:25:00+00:00,61510.12890625,61554.01171875,61483.98046875,61484.12890625,0
2026-06-10 21:30:00+00:00,61640.5,61654.01953125,61510.140625,61510.140625,0
2026-06-10 21:35:00+00:00,61548.6484375,61650.6015625,61548.6484375,61640.48828125,176527360
2026-06-10 21:40:00+00:00,61620.3984375,61621.578125,61548.91015625,61561.3515625,0
2026-06-10 21:45:00+00:00,61402.5390625,61628.69140625,61402.5390625,61621.578125,0
2026-06-10 21:50:00+00:00,61178.578125,61363.76953125,61150.0,61357.19140625,0
2026-06-10 21:55:00+00:00,61294.46875,61294.8515625,61138.19921875,61203.87890625,0
2026-06-10 22:00:00+00:00,61120.6015625,61297.828125,61109.55859375,61297.828125,422563840
2026-06-10 22:05:00+00:00,61203.0703125,61223.2890625,61114.328125,61165.98046875,145815552
2026-06-10 22:10:00+00:00,61178.7890625,61272.640625,61151.0390625,61213.6796875,99311616
2026-06-10 22:15:00+00:00,61079.5703125,61179.98046875,61059.25,61179.9609375,0
2026-06-10 22:20:00+00:00,61209.1796875,61217.0390625,61043.98046875,61061.828125,0
2026-06-10 22:25:00+00:00,61191.6015625,61279.5390625,61164.33984375,61206.12109375,141627392
2026-06-10 22:30:00+00:00,61246.19921875,61364.0,61190.71875,61190.71875,0
2026-06-10 22:35:00+00:00,61321.421875,61344.0,61244.76953125,61254.37890625,35520512
2026-06-10 22:40:00+00:00,61484.578125,61508.94140625,61312.078125,61312.078125,99901440
2026-06-10 22:45:00+00:00,61373.6796875,61487.640625,61343.8203125,61478.44921875,0
2026-06-10 22:50:00+00:00,61383.6015625,61425.9296875,61330.0,61373.69140625,66015232
2026-06-10 22:55:00+00:00,61322.87890625,61414.19921875,61312.0,61408.0703125,0
2026-06-10 23:00:00+00:00,61297.921875,61322.87890625,61253.578125,61322.87890625,0
2026-06-10 23:05:00+00:00,61190.80859375,61304.03125,61190.80859375,61298.16015625,0
2026-06-10 23:10:00+00:00,61148.0,61190.58984375,61129.0,61190.58984375,0
2026-06-10 23:15:00+00:00,61310.16015625,61331.69140625,61102.0,61144.921875,0
2026-06-10 23:20:00+00:00,61405.01171875,61450.91015625,61319.83984375,61319.83984375,166709248
2026-06-10 23:25:00+00:00,61491.98046875,61510.0,61380.55078125,61423.37109375,0
2026-06-10 23:30:00+00:00,61438.5390625,61518.23828125,61413.921875,61487.6484375,0
2026-06-10 23:35:00+00:00,61429.5,61514.66015625,61429.5,61443.69921875,100145152
2026-06-10 23:40:00+00:00,61483.44140625,61549.98828125,61414.109375,61434.0,0
2026-06-10 23:45:00+00:00,61433.140625,61489.2890625,61425.6015625,61480.0,128798720
2026-06-10 23:50:00+00:00,61481.5,61521.01171875,61416.48828125,61426.55078125,0
2026-06-10 23:55:00+00:00,61452.0,61490.69140625,61436.0,61486.44140625,219994112
2026-06-11 00:00:00+00:00,61512.0,61593.1484375,61459.12109375,61460.08984375,0
2026-06-11 00:05:00+00:00,61549.46875,61615.05078125,61512.53125,61512.53125,0
2026-06-11 00:10:00+00:00,61626.0,61631.4609375,61522.62890625,61562.01953125,34930688
2026-06-11 00:15:00+00:00,61868.78125,61914.01171875,61631.5,61658.73046875,0
2026-06-11 00:20:00+00:00,61796.69140625,61914.12890625,61750.0390625,61858.578125,171954176
2026-06-11 00:25:00+00:00,61823.98828125,61827.30078125,61744.6796875,61805.1015625,0
2026-06-11 00:30:00+00:00,61769.80859375,61838.94140625,61769.80859375,61829.03125,573911040
2026-06-11 00:35:00+00:00,61727.5390625,61797.23828125,61708.01171875,61764.609375,71731200
2026-06-11 00:40:00+00:00,61721.828125,61830.5390625,61717.98828125,61727.5390625,0
2026-06-11 00:45:00+00:00,61845.0,61852.8203125,61738.03125,61738.03125,84815872
2026-06-11 00:50:00+00:00,61756.83984375,61856.62890625,61741.8984375,61834.30859375,18405376
2026-06-11 00:55:00+00:00,61759.98046875,61818.8203125,61750.80859375,61760.98046875,0
2026-06-11 01:00:00+00:00,61898.01171875,61916.1015625,61766.71875,61769.21875,329560064
2026-06-11 01:05:00+00:00,61860.55859375,61940.78125,61856.01171875,61894.62890625,0
2026-06-11 01:10:00+00:00,61976.0,62050.6796875,61870.0,61870.0,53291008
2026-06-11 01:15:00+00:00,62139.6484375,62139.6484375,61968.0703125,61968.0703125,0
2026-06-11 01:20:00+00:00,62112.23828125,62136.359375,62048.0,62136.359375,294316032
2026-06-11 01:25:00+00:00,62116.0703125,62157.0703125,62056.80859375,62099.94921875,0
2026-06-11 01:30:00+00:00,62122.109375,62142.46875,62059.87109375,62133.2890625,0
2026-06-11 01:35:00+00:00,62192.41015625,62216.46875,62036.76953125,62121.05078125,0
2026-06-11 01:40:00+00:00,62196.01171875,62294.03125,62169.6015625,62193.6796875,51693568
2026-06-11 01:45:00+00:00,62207.1796875,62238.6015625,62172.4609375,62197.87890625,585324544
2026-06-11 01:50:00+00:00,62155.23046875,62230.921875,62150.01171875,62200.609375,152258560
2026-06-11 01:55:00+00:00,62143.921875,62200.48046875,62118.01171875,62151.66015625,25151488
2026-06-11 02:00:00+00:00,62208.8984375,62217.28125,62123.98828125,62153.98828125,47570944
2026-06-11 02:05:00+00:00,62104.53125,62208.890625,62081.62890625,62208.890625,0
2026-06-11 02:10:00+00:00,62112.37109375,62123.62890625,62047.62109375,62104.53125,554158080
2026-06-11 02:15:00+00:00,62225.1015625,62238.12109375,62080.0,62120.01171875,0
2026-06-11 02:20:00+00:00,62032.44921875,62230.19140625,62001.62890625,62225.1015625,167593984
2026-06-11 02:25:00+00:00,61995.0703125,62098.0,61983.46875,62023.140625,0
2026-06-11 02:30:00+00:00,61908.8984375,62024.0,61870.0,62008.62890625,0
2026-06-11 02:35:00+00:00,61983.359375,62009.890625,61902.859375,61902.859375,396578816
2026-06-11 02:40:00+00:00,62000.01171875,62030.890625,61976.98046875,61984.01171875,90865664
2026-06-11 02:45:00+00:00,61930.1796875,61999.44921875,61927.98828125,61989.48046875,19144704
2026-06-11 02:50:00+00:00,62029.26953125,62056.62890625,61945.0,61945.0,0
2026-06-11 02:55:00+00:00,62066.98828125,62155.0,62023.1796875,62036.609375,0
2026-06-11 03:00:00+00:00,62087.08984375,62108.80859375,62065.94921875,62065.94921875,54853632
2026-06-11 03:05:00+00:00,62035.98046875,62104.1015625,61988.109375,62094.05859375,0
2026-06-11 03:10:00+00:00,61994.01171875,62041.46875,61935.30859375,62041.46875,89088000
2026-06-11 03:15:00+00:00,61995.6015625,62053.73046875,61979.98828125,61992.58984375,0
2026-06-11 03:20:00+00:00,62030.23828125,62030.23828125,61940.05078125,61992.5390625,110473216
2026-06-11 03:25:00+00:00,62035.37890625,62046.66015625,61999.328125,62030.23828125,516096
2026-06-11 03:30:00+00:00,62345.4609375,62470.6015625,62038.4296875,62038.4296875,0
2026-06-11 03:35:00+00:00,62295.48828125,62402.171875,62277.12890625,62324.03125,244283392
2026-06-11 03:40:00+00:00,62294.8515625,62342.23828125,62275.109375,62313.828125,217821184
2026-06-11 03:45:00+00:00,62336.12109375,62384.03125,62292.44921875,62292.44921875,0
2026-06-11 03:50:00+00:00,62394.0,62421.5,62349.98046875,62349.98046875,208969728
2026-06-11 03:55:00+00:00,62607.73046875,62712.5703125,62386.30078125,62390.3515625,291303424
