Datetime,Close,High,Low,Open,Volume
2026-05-22 04:15:00+00:00,77725.7109375,77829.1484375,77701.796875,77800.1328125,108212224
2026-05-22 04:30:00+00:00,77615.859375,77732.671875,77605.296875,77732.671875,251725824
2026-05-22 04:45:00+00:00,77577.84375,77616.8125,77556.1875,77615.859375,53569536
2026-05-22 05:00:00+00:00,77603.0078125,77649.96875,77535.0078125,77574.4296875,0
2026-05-22 05:15:00+00:00,77531.703125,77623.9921875,77492.078125,77615.8671875,57370624
2026-05-22 05:30:00+00:00,77504.9921875,77560.0234375,77449.9921875,77535.8125,71143424
2026-05-22 05:45:00+00:00,77408.4296875,77596.796875,77389.140625,77504.9921875,61222912
2026-05-22 06:00:00+00:00,77404.578125,77444.359375,77347.9375,77406.7734375,155254784
2026-05-22 06:15:00+00:00,77381.5078125,77411.15625,77327.390625,77395.15625,104163328
2026-05-22 06:30:00+00:00,77394.140625,77394.140625,77320.4765625,77383.2109375,64763904
2026-05-22 06:45:00+00:00,77340.1875,77429.8984375,77281.078125,77369.84375,207640576
2026-05-22 07:00:00+00:00,77294.0703125,77339.171875,77200.6171875,77334.1171875,162979840
2026-05-22 07:15:00+00:00,77426.8515625,77443.1328125,77294.078125,77294.078125,147197952
2026-05-22 07:30:00+00:00,77388.8671875,77457.4609375,77357.921875,77426.8828125,240271360
2026-05-22 07:45:00+00:00,77320.6328125,77388.8671875,77309.78125,77388.8671875,301543424
2026-05-22 08:00:00+00:00,77317.53125,77382.1484375,77279.59375,77323.671875,0
2026-05-22 08:15:00+00:00,77390.2421875,77458.90625,77325.9765625,77325.9765625,0
2026-05-22 08:30:00+00:00,77235.3515625,77414.046875,77141.0078125,77406.390625,190312448
2026-05-22 08:45:00+00:00,77177.859375,77262.359375,77160.0078125,77238.6875,518803456
2026-05-22 09:00:00+00:00,77119.5703125,77201.46875,77117.2265625,77159.9609375,161116160
2026-05-22 09:15:00+00:00,77173.6796875,77227.953125,77108.796875,77115.53125,160212992
2026-05-22 09:30:00+00:00,77218.2265625,77236.7109375,77111.4921875,77173.6875,76738560
2026-05-22 09:45:00+00:00,77213.9921875,77270.0,77172.09375,77218.2265625,56344576
2026-05-22 10:00:00+00:00,77218.1484375,77259.9921875,77196.0,77205.046875,148047872
2026-05-22 10:15:00+00:00,77247.578125,77264.46875,77165.4765625,77207.9296875,194418688
2026-05-22 10:30:00+00:00,77241.6484375,77278.03125,77210.0078125,77256.8984375,0
2026-05-22 10:45:00+00:00,77224.671875,77248.828125,77184.0,77236.7734375,187271168
2026-05-22 11:00:00+00:00,77204.0078125,77273.328125,77191.2421875,77230.8828125,103602176
2026-05-22 11:15:00+00:00,77219.3203125,77256.3515625,77088.6015625,77204.0,175437824
2026-05-22 11:30:00+00:00,77244.9609375,77256.359375,77203.8671875,77219.296875,210286592
2026-05-22 11:45:00+00:00,77342.0625,77342.0625,77223.171875,77245.1171875,90699776
2026-05-22 12:00:00+00:00,77450.890625,77478.40625,77303.953125,77346.671875,148799488
2026-05-22 12:15:00+00:00,77339.03125,77491.2109375,77315.9921875,77463.40625,138665984
2026-05-22 12:30:00+00:00,77341.578125,77380.0390625,77309.9921875,77339.03125,153985024
2026-05-22 12:45:00+00:00,77446.328125,77446.328125,77341.59375,77341.59375,0
2026-05-22 13:00:00+00:00,77406.59375,77466.7890625,77374.46875,77447.03125,58521600
2026-05-22 13:15:00+00:00,77206.6171875,77442.390625,77206.6171875,77406.6015625,0
2026-05-22 13:30:00+00:00,77083.796875,77273.34375,77032.9921875,77179.1171875,0
2026-05-22 13:45:00+00:00,77196.0390625,77207.7109375,77065.84375,77115.0,73977856
2026-05-22 14:00:00+00:00,76973.703125,77139.9921875,76906.0234375,77115.84375,176037888
2026-05-22 14:15:00+00:00,76759.1796875,77014.1796875,76678.90625,76968.3984375,228569088
2026-05-22 14:30:00+00:00,76725.171875,76756.09375,76678.0078125,76754.8828125,0
2026-05-22 14:45:00+00:00,76674.890625,76766.390625,76663.09375,76721.6875,321327104
2026-05-22 15:00:00+00:00,76686.609375,76861.5390625,76579.5390625,76621.9921875,331380736
2026-05-22 15:15:00+00:00,76816.0,76816.0,76491.3515625,76686.6328125,60788736
2026-05-22 15:30:00+00:00,76621.3203125,76929.7578125,76543.2578125,76794.703125,469442560
2026-05-22 15:45:00+00:00,76698.25,76729.65625,76559.9765625,76626.359375,389029888
2026-05-22 16:00:00+00:00,76782.46875,76799.9921875,76680.0,76690.8984375,14364672
2026-05-22 16:15:00+00:00,76844.3125,76849.0078125,76711.3984375,76773.046875,106657792
2026-05-22 16:30:00+00:00,76803.25,76880.8671875,76779.2578125,76844.3203125,84910080
2026-05-22 16:45:00+00:00,76863.0,76912.3203125,76802.0,76803.2578125,137678848
2026-05-22 17:00:00+00:00,76866.921875,76924.9921875,76802.421875,76869.7109375,0
2026-05-22 17:15:00+00:00,76976.2890625,76980.3984375,76687.34375,76872.28125,0
2026-05-22 17:30:00+00:00,76878.4375,76995.4296875,76825.578125,76995.4296875,24975360
2026-05-22 17:45:00+00:00,76654.7421875,76884.0,76651.9609375,76882.7734375,0
2026-05-22 18:00:00+00:00,76730.0078125,76730.0078125,76597.8671875,76652.1875,61626368
2026-05-22 18:15:00+00:00,76716.0234375,76811.9921875,76709.8828125,76721.90625,85786624
2026-05-22 18:30:00+00:00,76493.9296875,76724.21875,76486.640625,76716.0234375,342339584
2026-05-22 18:45:00+00:00,76443.7578125,76497.4765625,76013.9765625,76486.7421875,515004416
2026-05-22 19:00:00+00:00,76143.7734375,76494.6875,76105.328125,76433.4921875,18710528
2026-05-22 19:15:00+00:00,76165.5078125,76316.046875,76102.6796875,76130.0,219746304
2026-05-22 19:30:00+00:00,75713.921875,76165.5078125,75569.7890625,76165.5078125,1098289152
2026-05-22 19:45:00+00:00,75756.03125,75842.03125,75599.9296875,75694.6015625,386199552
2026-05-22 20:00:00+00:00,75829.703125,75920.0078125,75744.796875,75783.75,176752640
2026-05-22 20:15:00+00:00,75876.4296875,75894.03125,75795.9921875,75818.03125,310235136
2026-05-22 20:30:00+00:00,75841.2890625,75874.9921875,75739.9609375,75870.359375,220479488
2026-05-22 20:45:00+00:00,75895.203125,75991.8125,75804.4765625,75839.2578125,408483840
2026-05-22 21:00:00+00:00,75899.453125,75944.28125,75860.59375,75864.4375,203874304
2026-05-22 21:15:00+00:00,75947.8828125,75947.8828125,75869.796875,75891.6875,94533632
2026-05-22 21:30:00+00:00,75895.3125,75994.6015625,75846.25,75947.9609375,343730176
2026-05-22 21:45:00+00:00,75880.2890625,75975.859375,75879.7890625,75906.9765625,304160768
2026-05-22 22:00:00+00:00,75810.421875,75894.4921875,75750.0,75880.296875,97019904
2026-05-22 22:15:00+00:00,75687.9921875,75816.921875,75652.9375,75816.921875,58210304
2026-05-22 22:30:00+00:00,75557.7578125,75771.0,75479.953125,75690.7265625,234899456
2026-05-22 22:45:00+00:00,75639.9765625,75665.7578125,75542.0390625,75554.140625,259747840
2026-05-22 23:00:00+00:00,75758.578125,75781.1484375,75661.46875,75661.4765625,83222528
2026-05-22 23:15:00+00:00,75594.2421875,75770.109375,75594.2421875,75758.5703125,0
2026-05-22 23:30:00+00:00,75702.9375,75724.4609375,75563.3828125,75594.2265625,285356032
2026-05-22 23:45:00+00:00,75439.96875,75644.6015625,75266.7265625,75644.6015625,455886848
2026-05-23 00:00:00+00:00,75353.71875,75540.203125,75325.921875,75462.9765625,326785024
2026-05-23 00:15:00+00:00,75385.7890625,75418.6171875,75310.390625,75372.0,236605440
2026-05-23 00:30:00+00:00,75226.28125,75401.828125,75127.328125,75387.9765625,596797440
2026-05-23 00:45:00+00:00,75263.21875,75324.0234375,75195.109375,75195.109375,1060378624
2026-05-23 01:00:00+00:00,75322.0,75409.6796875,75272.7578125,75275.6484375,262002688
2026-05-23 01:15:00+00:00,75374.828125,75402.0,75270.0,75322.0078125,39110656
2026-05-23 01:30:00+00:00,75377.6015625,75407.0,75312.46875,75377.796875,186507264
2026-05-23 01:45:00+00:00,75402.1171875,75406.84375,75258.0078125,75362.109375,173473792
2026-05-23 02:00:00+00:00,75366.4765625,75447.1796875,75320.0,75411.2578125,177244160
2026-05-23 02:15:00+00:00,75386.796875,75457.1171875,75378.0703125,75378.0703125,265005056
2026-05-23 02:30:00+00:00,75386.6015625,75431.296875,75370.0078125,75392.2734375,118779904
2026-05-23 02:45:00+00:00,75482.5625,75495.171875,75397.3828125,75398.0,202285056
2026-05-23 03:00:00+00:00,75523.5390625,75526.5,75468.90625,75472.0703125,8085504
2026-05-23 03:15:00+00:00,75505.5,75540.0234375,75490.03125,75517.046875,118491136
2026-05-23 03:30:00+00:00,75561.6484375,75571.578125,75496.0625,75496.0625,479789056
2026-05-23 03:45:00+00:00,75545.7109375,75573.921875,75533.96875,75561.6484375,80664576
2026-05-23 04:00:00+00:00,75533.9921875,75555.1171875,75528.40625,75545.7109375,11073536
2026-05-23 04:15:00+00:00,75504.0,75539.9765625,75465.4921875,75533.9921875,112685056
2026-05-23 04:30:00+00:00,75420.546875,75565.75,75420.546875,75504.0234375,682250240
2026-05-23 04:45:00+00:00,75455.1171875,75455.1171875,75417.0,75424.09375,97880064
2026-05-23 05:00:00+00:00,75432.9609375,75468.0,75419.46875,75455.1171875,100814848
2026-05-23 05:15:00+00:00,75388.0,75459.140625,75388.0,75432.9609375,188057600
2026-05-23 05:30:00+00:00,75426.59375,75426.59375,75377.9765625,75387.9921875,534528
2026-05-23 05:45:00+00:00,75397.640625,75428.2578125,75380.0,75426.59375,121808896
2026-05-23 06:00:00+00:00,75378.09375,75411.96875,75378.09375,75398.6796875,0
2026-05-23 06:15:00+00:00,75359.5234375,75400.0,75354.921875,75378.078125,0
2026-05-23 06:30:00+00:00,75351.9375,75393.5234375,75325.0,75360.59375,10723328
2026-05-23 06:45:00+00:00,75312.328125,75358.7734375,75293.15625,75351.9375,29900800
2026-05-23 07:00:00+00:00,75261.9921875,75348.1171875,75177.7734375,75316.3125,110462976
2026-05-23 07:15:00+00:00,75202.0,75257.296875,75146.8515625,75257.296875,76888064
2026-05-23 07:30:00+00:00,75203.2734375,75260.0625,75073.0625,75202.0,99076096
2026-05-23 07:45:00+00:00,74516.7265625,75179.96875,74251.296875,75147.0703125,1751425024
2026-05-23 08:00:00+00:00,74567.46875,74619.5390625,74413.078125,74521.140625,549777408
2026-05-23 08:15:00+00:00,74520.0,74656.34375,74514.890625,74567.46875,267413504
2026-05-23 08:30:00+00:00,74369.96875,74535.9921875,74262.5390625,74520.0,219277312
2026-05-23 08:45:00+00:00,74594.4921875,74594.4921875,74339.75,74361.9921875,274190336
2026-05-23 09:00:00+00:00,74577.9921875,74603.171875,74543.8203125,74590.0234375,852994048
2026-05-23 09:15:00+00:00,74602.1875,74612.7890625,74571.34375,74582.5,283738112
2026-05-23 09:30:00+00:00,74650.953125,74666.0,74579.0625,74604.09375,149366784
2026-05-23 09:45:00+00:00,74575.96875,74668.421875,74571.359375,74652.46875,143069184
2026-05-23 10:00:00+00:00,74656.2578125,74660.0,74579.140625,74589.4375,0
2026-05-23 10:15:00+00:00,74660.0,74670.4765625,74632.25,74660.0,4728832
2026-05-23 10:30:00+00:00,74689.9921875,74702.4296875,74638.703125,74652.3984375,223297536
2026-05-23 10:45:00+00:00,74626.6171875,74704.0078125,74619.03125,74690.0,63633408
2026-05-23 11:00:00+00:00,74702.0703125,74729.5078125,74624.3203125,74633.4921875,0
2026-05-23 11:15:00+00:00,74764.34375,74783.6328125,74714.15625,74714.15625,203679744
2026-05-23 11:30:00+00:00,74720.0,74767.4921875,74702.59375,74766.75,209700864
2026-05-23 11:45:00+00:00,74710.3125,74753.9609375,74704.546875,74706.046875,41975808
2026-05-23 12:00:00+00:00,74637.9921875,74718.7734375,74611.828125,74704.9296875,289253376
2026-05-23 12:15:00+00:00,74651.9609375,74674.03125,74577.53125,74636.3984375,10995712
2026-05-23 12:30:00+00:00,74646.0,74687.140625,74623.3515625,74651.96875,186705920
2026-05-23 12:45:00+00:00,74674.8828125,74678.7734375,74636.9609375,74646.0,146249728
2026-05-23 13:00:00+00:00,74849.9921875,74918.640625,74674.8671875,74674.8671875,371335168
2026-05-23 13:15:00+00:00,74905.71875,74947.7265625,74849.9921875,74849.9921875,28258304
2026-05-23 13:30:00+00:00,74858.1796875,74953.96875,74796.359375,74914.078125,84719616
2026-05-23 13:45:00+00:00,75119.4609375,75167.2109375,74858.171875,74858.171875,108390400
2026-05-23 14:00:00+00:00,75115.6015625,75159.9765625,75015.859375,75137.28125,132206592
2026-05-23 14:15:00+00:00,75228.03125,75250.703125,75108.5703125,75123.3203125,5474304
2026-05-23 14:30:00+00:00,75384.1171875,75388.859375,75206.703125,75236.1171875,263596032
2026-05-23 14:45:00+00:00,75443.71875,75594.2421875,75308.6875,75376.953125,94779392
2026-05-23 15:00:00+00:00,75548.390625,75558.890625,75383.96875,75443.7265625,156223488
2026-05-23 15:15:00+00:00,75457.2578125,75594.0,75428.2734375,75540.0078125,129581056
2026-05-23 15:30:00+00:00,75411.703125,75457.25,75309.390625,75455.6328125,0
2026-05-23 15:45:00+00:00,75432.03125,75455.03125,75383.046875,75411.7109375,112216064
2026-05-23 16:00:00+00:00,75440.1328125,75530.1328125,75422.3125,75474.5703125,148391936
2026-05-23 16:15:00+00:00,75385.2265625,75462.328125,75307.8203125,75443.84375,172832768
2026-05-23 16:30:00+00:00,75408.96875,75472.0,75373.84375,75385.25,1110016
2026-05-23 16:45:00+00:00,75347.421875,75454.296875,75335.9921875,75408.96875,251848704
2026-05-23 17:00:00+00:00,75372.1171875,75436.5234375,75331.7890625,75386.3125,371447808
2026-05-23 17:15:00+00:00,75379.5390625,75414.7109375,75312.59375,75385.453125,64954368
2026-05-23 17:30:00+00:00,75329.6015625,75412.828125,75316.71875,75379.53125,52510720
2026-05-23 17:45:00+00:00,75399.7265625,75426.96875,75288.2421875,75329.6015625,129193984
2026-05-23 18:00:00+00:00,75603.8125,75682.796875,75376.0078125,75402.046875,31191040
2026-05-23 18:15:00+00:00,75747.71875,75834.40625,75555.6484375,75652.140625,528343040
2026-05-23 18:30:00+00:00,75793.6015625,75889.578125,75722.25,75777.3515625,39927808
2026-05-23 18:45:00+00:00,75757.609375,75809.6328125,75667.578125,75808.609375,139202560
2026-05-23 19:00:00+00:00,75698.4609375,75785.96875,75690.7421875,75760.171875,43438080
2026-05-23 19:15:00+00:00,75872.9296875,75884.2265625,75726.6484375,75726.6484375,59463680
2026-05-23 19:30:00+00:00,75849.109375,75888.78125,75791.75,75872.921875,0
2026-05-23 19:45:00+00:00,75887.59375,75901.0703125,75806.5390625,75848.046875,14479360
2026-05-23 20:00:00+00:00,75990.703125,76044.0,75849.859375,75903.1796875,84783104
2026-05-23 20:15:00+00:00,75900.0,76094.5,75900.0,75981.7109375,270458880
2026-05-23 20:30:00+00:00,76733.2890625,76821.6328125,75869.578125,75899.1796875,640069632
2026-05-23 20:45:00+00:00,77188.0,77188.0,76603.1484375,76740.6484375,866564096
2026-05-23 21:00:00+00:00,76871.4296875,77285.6484375,76805.9921875,77234.7421875,592640000
2026-05-23 21:15:00+00:00,76714.6171875,77002.953125,76714.6171875,76883.4765625,344612864
2026-05-23 21:30:00+00:00,76597.828125,76821.4765625,76436.1875,76630.890625,597786624
2026-05-23 21:45:00+00:00,76707.9921875,76725.2109375,76467.2734375,76597.828125,988243968
2026-05-23 22:00:00+00:00,76556.140625,76783.9921875,76552.9921875,76715.2734375,302114816
2026-05-23 22:15:00+00:00,76449.546875,76608.703125,76438.5625,76559.2421875,280389632
2026-05-23 22:30:00+00:00,76455.0703125,76498.0,76297.0,76452.8671875,311812096
2026-05-23 22:45:00+00:00,76479.9921875,76515.9921875,76393.2578125,76454.59375,94550016
2026-05-23 23:00:00+00:00,76571.453125,76675.0078125,76431.171875,76458.890625,449191936
2026-05-23 23:15:00+00:00,76535.2734375,76654.3125,76489.7734375,76582.1484375,397443072
2026-05-23 23:30:00+00:00,76610.2890625,76662.0703125,76535.2734375,76535.2734375,115458048
2026-05-23 23:45:00+00:00,76644.2421875,76703.09375,76586.2578125,76602.0,0
2026-05-24 00:00:00+00:00,76587.2265625,76690.546875,76549.78125,76657.9765625,90943488
2026-05-24 00:15:00+00:00,76593.9375,76643.8203125,76532.2265625,76588.078125,0
2026-05-24 00:30:00+00:00,76649.140625,76726.046875,76585.4375,76585.4375,0
2026-05-24 00:45:00+00:00,76736.9921875,76815.9765625,76633.8671875,76649.140625,40349696
2026-05-24 01:00:00+00:00,76692.71875,76786.7890625,76655.7421875,76741.5078125,0
2026-05-24 01:15:00+00:00,76797.9921875,76815.7890625,76684.25,76693.5,56123392
2026-05-24 01:30:00+00:00,76732.4921875,76819.9921875,76716.0078125,76797.9921875,137435136
2026-05-24 01:45:00+00:00,76790.9921875,76804.0078125,76705.921875,76732.4921875,29358080
2026-05-24 02:00:00+00:00,76818.8515625,76821.4921875,76741.8828125,76800.8671875,186707968
2026-05-24 02:15:00+00:00,76645.1796875,76856.453125,76600.0078125,76818.84375,255467520
2026-05-24 02:30:00+00:00,76728.1015625,76748.1328125,76645.1796875,76645.1796875,295231488
2026-05-24 02:45:00+00:00,76721.359375,76753.96875,76711.5,76724.0078125,138041344
2026-05-24 03:00:00+00:00,76822.5,76895.0625,76698.203125,76718.8125,151222272
2026-05-24 03:15:00+00:00,76805.9765625,76822.0390625,76763.9765625,76798.5625,59428864
2026-05-24 03:30:00+00:00,76659.6015625,76808.1484375,76632.15625,76805.9765625,314894336
2026-05-24 03:45:00+00:00,76699.46875,76713.65625,76661.109375,76663.96875,272728064
2026-05-24 04:00:00+00:00,76739.4921875,76753.4765625,76669.9921875,76680.0390625,105172992
2026-05-24 04:15:00+00:00,76663.2734375,76747.3515625,76654.0390625,76742.4375,288370688
2026-05-24 04:30:00+00:00,76678.8984375,76683.421875,76634.0,76663.2734375,90220544
2026-05-24 04:45:00+00:00,76682.7734375,76713.6484375,76642.46875,76678.890625,107259904
2026-05-24 05:00:00+00:00,76647.6171875,76683.9921875,76628.71875,76678.8984375,0
2026-05-24 05:15:00+00:00,76610.9921875,76647.6171875,76573.953125,76647.6171875,18747392
2026-05-24 05:30:00+00:00,76549.9921875,76629.0,76548.0,76610.9921875,150003712
2026-05-24 05:45:00+00:00,76714.4921875,76765.9921875,76549.9765625,76549.9765625,149006336
2026-05-24 06:00:00+00:00,76751.671875,76759.796875,76709.78125,76712.4375,128243712
2026-05-24 06:15:00+00:00,76635.65625,76732.9375,76621.6171875,76732.9375,164495360
2026-05-24 06:30:00+00:00,76707.3671875,76711.7265625,76624.46875,76647.6015625,0
2026-05-24 06:45:00+00:00,76881.3125,76960.671875,76684.609375,76707.3828125,277542912
2026-05-24 07:00:00+00:00,76797.4765625,76921.78125,76797.46875,76893.6015625,0
2026-05-24 07:15:00+00:00,76806.28125,76812.09375,76768.90625,76797.4765625,335632384
2026-05-24 07:30:00+00:00,76787.421875,76818.0,76747.2734375,76806.2734375,0
2026-05-24 07:45:00+00:00,76708.0,76787.4296875,76687.9921875,76787.4296875,0
2026-05-24 08:00:00+00:00,76650.140625,76732.0,76629.96875,76710.296875,0
2026-05-24 08:15:00+00:00,76712.046875,76756.0078125,76650.140625,76650.1484375,74825728
2026-05-24 08:30:00+00:00,76712.109375,76762.9296875,76690.0,76712.046875,0
2026-05-24 08:45:00+00:00,76737.390625,76739.3984375,76689.9921875,76700.0234375,32905216
2026-05-24 09:00:00+00:00,76796.0234375,76812.03125,76712.6171875,76737.390625,2242762752
2026-05-24 09:15:00+00:00,76861.1484375,76887.3671875,76789.9921875,76796.0234375,132956160
2026-05-24 09:30:00+00:00,76889.140625,76945.1015625,76811.1796875,76861.1484375,264693760
2026-05-24 09:45:00+00:00,76930.3828125,76931.2890625,76872.6796875,76881.1171875,287442944
2026-05-24 10:00:00+00:00,76849.6015625,76931.9921875,76825.0078125,76931.9921875,122767360
2026-05-24 10:15:00+00:00,77131.9765625,77374.9375,76841.9921875,76849.59375,496930816
2026-05-24 10:30:00+00:00,77097.0625,77127.6484375,76977.09375,77114.4609375,776552448
2026-05-24 10:45:00+00:00,77097.1484375,77108.0,77027.3515625,77097.0625,371867648
2026-05-24 11:00:00+00:00,77195.0703125,77245.53125,77082.4375,77082.4375,158898176
2026-05-24 11:15:00+00:00,77186.96875,77252.0,77155.3125,77195.078125,73572352
2026-05-24 11:30:00+00:00,77150.9921875,77223.859375,77114.1875,77186.96875,32747520
2026-05-24 11:45:00+00:00,77218.9375,77218.9375,77119.4296875,77150.9921875,323014656
2026-05-24 12:00:00+00:00,77113.796875,77229.5703125,77062.8984375,77219.2890625,199231488
